id_individu,Dim.1,Dim.2,Dim.3,Dim.4,Dim.5,Dim.6,Dim.7,Dim.8,Dim.9,Dim.10,target
3602,0.3599184795007485,-1.104471572608652,-0.11736291742378106,0.05961302465041986,-0.04711746508095291,-0.8933401452444335,-0.7341241200832911,-0.1261630100475721,0.02674936061750278,-0.02424413651984838,Graduate
3603,0.34721580437036836,-1.0074419970977584,-0.454492116206618,-0.16899924401177138,-0.04237908317076216,-0.9694904622130217,-0.7686550074262819,-0.17611465407993776,0.020749438422368285,-0.10258709589735773,Graduate
3604,-0.4361593268559716,-0.9343993281407318,-0.48274425941018445,0.06528018049996133,-0.10269955502750243,-1.1755876810206263,-0.6658231746619814,-0.15955685904734457,0.1476684182156906,0.021109356960906687,Enrolled
3605,0.09153264611052182,-1.1142497552413482,0.3601557616359501,0.2120950023445142,0.05212219558354093,-0.7005526328373082,-0.8356496089633128,-0.08385489738377093,-0.05658852332067519,-0.05436623135546403,Graduate
3606,0.0714622286277646,-0.7639328877973062,-0.14175661469034428,0.19797807552079402,-0.13658837833064255,-1.1292854335709646,-0.7374287731444144,-0.13869021698685813,0.1191115907332224,0.02266464937411194,Graduate
3607,0.6612155872097444,0.9290497066525684,-0.6552315471762589,-0.6943021468545637,-0.6385602023210406,-3.0611934765900792,-1.0524233951671544,-0.4027037581623419,0.38942808486266667,-0.3115416501121442,Dropout
3608,-5.786127561753953,-0.8569183483895639,0.5441256141320489,0.018785123357666474,0.7335675798779913,-0.6345955068970524,-0.36974932762270124,0.11246395297068382,-0.19713758836884604,0.025222941285461924,Enrolled
3609,0.07567951756409959,-1.0856094362323543,-0.6691181379032474,-0.4283074055820906,0.03950818737657591,-1.2790878929927705,-0.3652781577940776,-0.2663708587931559,0.057571559016479354,-0.11937884981124829,Dropout
3610,-5.959638018015898,-0.2486327822716278,-0.10823088601991768,-0.08905741891047023,-1.0713618163988483,-0.3790035155399278,0.389778588753291,-0.019060590266298628,-0.2702956675514786,-0.2529598853532934,Enrolled
3611,-0.5121927777459598,-0.5656767432943051,0.7513217833556322,1.1157321078862554,-0.8654159713769872,-3.1936647229902086,-0.978185614946049,-0.38639304094597215,0.74579268215669825,-0.014431102809286524,Enrolled
3612,0.6480716752240563,-0.6586344916865229,-1.1539041681007176,-0.6974018824746774,-0.027593431016849333,-1.2143317352982739,-0.6398872966846817,-0.2560478269569739,0.041539652434288976,-0.14278043357285403,Graduate
3613,0.5140004850045838,-0.2973613498441743,1.3607728831259591,1.7494137079838965,-1.133080772732798,-3.287431739597185,-1.1420460963812296,-0.3296766967496426,0.8353853580683447,0.10273693464602686,Dropout
3614,-0.6509247571527826,-0.7114110484563804,-0.22745301133887177,0.32789358787509476,-0.14175700994622265,-1.1618919947826594,-0.8350455268489948,-0.14206741776519943,0.1399954803694025,-0.004448407196459669,Dropout
3615,0.6109538288846622,0.9642736479646637,-0.4652348008414255,-0.33794725835588796,-2.7700600539798566,0.23451284319285468,1.5518996041679494,-3.6182757742529956,-2.074047347236618,1.859051446275594,Enrolled
3616,-0.3716235556599918,0.47562647541285696,-0.2288077833743712,-0.09037621323561365,-1.7290455476613256,-0.9708682493611179,0.4697934531241394,-0.18787310796288725,-0.14975290159204127,-0.2888858784308088,Dropout
3617,-0.3623010990962889,-0.7949291167529742,0.823555374317416,0.2612724188872826,-1.0726575762510695,-0.013141924311624387,1.139726187440768,0.5708385192258703,-0.12875729334624547,-0.11497935739173973,Enrolled
3618,0.1110416698756851,-0.771536236403575,-0.22515764158435872,0.25423205896048856,-1.6375438876703619,0.5308981010915277,0.5268267932651033,-0.34175273557116476,0.06603905036401116,-0.2718472142231444,Dropout
3619,0.4501377818018982,-1.7356018889540545,0.415835375827364,0.33798411137115375,0.17997314702189737,0.3721041074692771,-0.22241366795763004,-0.23060876582294257,0.11576010157477132,-0.04331776788369049,Graduate
3620,0.7620721965299134,-1.9222067078220417,-0.0413244662179379,-0.02611610346087025,0.2889274134041782,0.7243440860397693,0.6504386084701053,0.5816526101336041,-0.06025484119934711,0.19584063370099816,Graduate
3621,1.0213246604459472,0.16637577100019488,-0.7387039327193223,0.18267443627632735,-1.2435360398018793,0.2959210221141012,1.1376746678392589,-3.828679214383488,-1.5936493773131666,1.9599725301643334,Dropout
3622,1.985989806100125,-2.0750038649793985,0.04431259535422698,0.04099190223031446,0.16851500265456934,0.798896354920476,0.5661239236641044,0.5560224346757756,-0.08860496498964655,0.1331666140075364,Graduate
3623,0.7786754911787209,-2.3752857819058817,0.3734810343234451,0.24075218934680379,0.2954897049476647,0.7879892987338191,0.6700702923904365,0.5351596207060028,-0.09975958988656311,0.07845148305721424,Graduate
3624,-1.479533749998142,0.5021323656322241,0.11893392169586553,-0.8496433925418857,1.0031995005881371,0.5256200785583612,-0.3122823813798599,-0.2919637749980833,0.615402716358232,0.2818627047522998,Dropout
3625,-0.27683805114661986,-0.6995269937581009,-1.511808476512668,-0.6410116451499533,0.1329294060385885,-0.31854613240167445,-0.22367609505394553,-0.4015094037624434,0.2668353736063147,-0.14103172623681595,Graduate
3626,-0.03684650030557878,0.24767127535746405,-0.38390563181172493,0.03943453457406821,0.014153746851924475,-0.6428122885159165,0.011407616729408689,-0.3063055362017171,0.23135422168983302,-0.09225373662890127,Enrolled
3627,1.1427712237911405,1.2443028205102162,-0.7857131739097102,-1.4222811957139758,0.7519518304830309,-0.4005326743208055,0.02080297020011923,-0.5358668697401825,0.7814867607504398,0.2043010856337263,Dropout
3628,0.5940071862477725,-1.9283409927214463,0.032299030999009964,0.3377788867650669,0.1340758995150029,0.703477212130388,0.46006055793596057,0.6041597019231049,0.008075105620384238,0.21716971402688684,Enrolled
3629,-5.523737187372221,-2.1530117019895574,0.560735084830872,0.7864449729932392,0.6396432104665841,0.689546682469436,-0.4530951440512064,-0.07776288615005376,0.11845012903233026,0.002308338498669725,Dropout
3630,0.37302343381384717,-0.5413570659228534,-0.3854880043542689,-0.587552901211787,-0.9031030785595253,1.015062950841785,1.3356830572712663,0.32250474667491075,-0.05746022718564657,-0.3598942817517441,Graduate
3631,1.5894560886483744,-0.8748131488681133,-2.2111249626916627,-1.219493155060284,0.1327063947468217,0.4059625220440663,0.23977501272524818,0.422311242758607,-0.01988448778886169,-0.017337929521127074,Graduate
3632,-0.49268081153242466,0.7809053862789317,-1.7617845207602068,-0.3104435787819543,-3.122332714849249,0.797507034793166,0.6493966160622214,-0.5666945512741698,0.4078294746711788,-0.5142310810941693,Dropout
3633,-0.5369032045341402,-0.4237407856845174,1.4073271642113203,1.4653116676222704,-2.3223417123617947,-1.2805916901980459,0.21059491811201353,-0.4766993941291174,0.6592695465620132,-0.17962662541452545,Enrolled
3634,3.1226490254887698,0.6934276413511697,2.1152099729750806,0.6957262072686634,0.10329659604445143,0.30749172657315554,-0.20228444161937367,0.10284395423750627,-0.05282596452646566,0.31911391020632573,Graduate
3635,-0.35245774905730526,-1.37027079692987,1.5908685506153828,0.6984770742623861,0.3473104968260597,0.12789859828423739,0.3614284627669388,-0.17244975572648838,-0.02509547066696487,-0.078260869323957,Graduate
3636,13.255203026114138,11.174576189875392,-7.776620717504503,18.74296402295535,9.439279045868027,0.025291202779128375,2.6960258218178144,2.05048583015226,-1.9290390869065668,1.0118677606760391,Graduate
3637,0.3971473291870791,-1.2584020612216569,-0.6839041135283348,-0.3644576513507487,0.1778857609757842,0.1792752540854735,-0.31342832813454574,-0.3161076127734266,0.12367749362038992,-0.1524479289181166,Graduate
3638,0.21613985853957604,3.028563571561162,0.12991763810514276,-1.3494634723524963,-2.8545533122184885,0.5237009615640265,3.356766249591042,1.3592239367657817,-0.9341098975320153,-0.3011327245565058,Enrolled
3639,1.8760705365171904,-1.2522488421958917,0.02487113581303346,0.20204800226550773,-0.010926340395092117,0.2747477655983789,-0.3636995664302944,-0.22233931462138165,0.15849038347702255,0.015199801701873742,Graduate
3640,0.84894049158549445,-1.4944718103119476,0.3962179858016089,-0.15898956639874506,0.39061124098880173,0.5090228076245057,1.0679600675640155,0.5646945362480525,-0.242571143717365,0.014352315413240628,Graduate
3641,0.6794228930144138,-2.2764876531291844,0.9769075660744206,0.6420878843293657,0.2789374703121614,0.9236432120105903,0.5855052061053495,0.6408032973072383,-0.10834315113046286,0.19620431985378936,Graduate
3642,-4.129002115186512,0.41728182726873364,-2.097508058627595,-0.7222928548931357,-0.9259989142067814,1.5806778445527425,-1.0885512740083496,-0.21093189985415386,0.2984394758660895,-0.28755790077939947,Dropout
3643,0.7892647038952669,-0.20474300232543804,0.4443536021550931,-1.4375506535242109,1.2342420103932212,0.3768789223872032,1.5639985745725125,0.3294826942869231,0.2591968561858891,0.2240942032473566,Graduate
3644,-0.02613861855418224,-1.5141961168285092,-1.4570234583154034,0.07491792644750084,0.6463707816573082,0.4053943945372294,0.925426490708066,0.477006895453049,0.029253885765620942,0.05797730735682902,Graduate
3645,0.44511374724513875,-1.6041809237834301,-1.3431262027918232,-0.7714646275157859,0.2949380620371846,0.6433276118227884,0.43375572327791445,0.4859616095485609,-0.06573464987738825,0.028754216395250578,Graduate
3646,0.5587217430004886,-1.0628999614523522,-0.6867052419098492,-0.374404980112444,0.1719501754970759,0.12452103487750495,-0.23940059373564548,-0.275929436427266,0.16501995426835175,-0.031499339654032656,Graduate
3647,1.0694017858366374,-0.19130814848285826,0.12361678123994,0.5983010264651182,-0.14583643057319676,-0.5275254718856484,-0.3517129427030578,-0.30000537671960964,0.3523779221824585,0.03486425808271623,Enrolled
3648,-3.758506649831019,-0.22384841491623955,0.14972652205999495,-0.1314909036456926,0.6474846122102114,1.0966055584028105,-0.8816127465518235,0.0895809762910339,-0.18258343116904238,-0.0682142720212182,Dropout
3649,1.4825183288394523,-0.8958842626491149,-0.8108149099030987,-0.3097777746982827,0.006147553266992148,0.34540059537957835,-0.6025704283445952,-0.2291070703256245,0.15360696531752852,-0.03166286111680879,Graduate
3650,0.433627409263305,2.0196769462150583,0.06675102951930571,-0.9506050229470263,-0.1287749129366134,-0.8091919352008041,1.902317592326588,1.5078885447396926,-0.8562506397826996,0.06602719959934578,Dropout
3651,4.692989982531266,-0.6210405499558838,-0.5089595354518315,-0.19148101404819184,-0.1872037978167836,1.1910942603142625,-0.3954892113820396,0.7330822083030246,-0.12510075257368206,0.2584992624421535,Graduate
3652,0.2756661142035467,0.6654844973939258,-0.764720606005673,0.8710741846418323,0.3173540499077066,-2.141479889322921,0.3168065558696203,-0.5239757773269452,0.6029963324793245,-0.318236078004426,Enrolled
3653,1.7886824885067905,-1.8156086379439238,-0.5665368316780591,-0.30681945952998263,0.17676445085941075,0.7819023848927263,0.4319498840939048,0.5414241902275914,-0.08156457620069926,0.10411972349279583,Graduate
3654,1.1579880983915365,-0.7410357393694643,1.398850337545412,1.5008468055015678,-0.8204318329145549,-1.9275755263941798,-0.6780007168312594,-0.44561444438893183,0.8356060199457402,0.027154058998046574,Enrolled
3655,0.4328485977866641,-1.4809277448111553,-0.1960848052589348,0.003705371241643201,0.1486669990303112,0.25927059182984213,-0.28407088349018383,-0.26857011986354007,0.13802952860368198,-0.08165073909807369,Graduate
3656,0.5812245054885783,-1.4528810695012067,2.1285759408931537,0.886731781341,-0.2125445543309487,-1.0928248462736923,0.6964049676097113,0.41684978424994623,0.22833826474384805,-0.01684572523172432,Graduate
3657,-0.10376517815065747,-1.5920769010197913,-0.2931013220971888,1.1423887016414875,0.5705508528624342,0.5112048118511816,0.8248774314897356,0.5093580533199125,-0.07639460115287229,0.1719238897358491,Graduate
3658,1.3944808517231146,-0.8329964561360528,-1.1539574761874143,-0.6734628132009821,0.0943283313649153,0.11466624167832754,-0.4020902289610916,-0.32903575169205157,0.14281902006104055,-0.13021634315268626,Graduate
3659,-0.18916143728461007,-0.9263275921410433,1.6100685343937917,-0.9227927792373871,1.4595711415526846,0.7463200157720303,1.70809950739225,0.40149502055340963,0.12940089617726727,0.21264582843986357,Graduate
3660,-0.18529419713693726,-0.556638340517988,2.442450577660041,2.3947982067176783,-0.04681623774818319,-1.8394322175987345,0.1923059438953286,-0.4275789586915703,0.42758659941984245,-0.13157707276609892,Enrolled
3661,-3.16924620510654,0.49994116541401085,-1.4540126848412531,0.11925668328130276,-1.6040555881253438,0.9199611933760257,-0.5346760360348591,-0.11557598440926568,0.14815430236174323,-0.11959021939946096,Dropout
3662,0.7681525187710425,-1.3866905454566698,2.057965915412805,0.9050447912956262,0.2681568665259468,0.22774422909959277,0.2624390582000441,-0.15794632220432941,-0.08238228717261781,-0.11210517864930589,Graduate
3663,-0.15291271333331927,-1.4819138449607974,-0.1361662343517993,0.28271195475054933,0.10230937290660787,-0.03696168285067537,-0.1075889189877853,-0.28705964573191806,0.2573409258574295,-0.004458623599616417,Graduate
3664,1.56113401468799,-1.5824078816631562,-0.07336090283383055,0.20142537951000514,0.1020684341096285,0.8187071463815445,0.28429751673202486,0.6280054420729233,-0.042674772372474475,0.21512073362529638,Graduate
3665,1.5525082146799791,-0.8838847937959162,-0.8899103921209963,-0.37353289996240224,0.005131182386861095,0.06729217846752018,-0.4216199022536828,-0.31642674360433487,0.1786151923668262,-0.10188644847808334,Dropout
3666,0.5078543188950246,2.4775716864767987,1.6366279040622156,-1.0100595642606802,0.15769179456106827,-1.8291255855799988,1.9099853967198763,1.7285107591999371,-1.212462640164787,0.16668524869996784,Enrolled
3667,1.8024462206629026,1.2669255477121395,3.205470113560979,0.4723955774027138,0.4458873774096024,-0.5838577405931552,-0.29214344373516593,0.3166192640385533,-0.3979275481911785,0.38700343348238814,Dropout
3668,-5.016839577047863,0.38209099591894147,-1.1007126984619824,-0.06802458301277542,-1.035711119544729,0.0452604877434811,-0.9671628097203381,-0.05805796148673358,0.2908188607670076,-0.061413894272930834,Dropout
3669,0.5491836686347765,-1.1380384894435083,-0.5918027215786025,0.36242224314315047,-2.7032757707306314,1.9626235478478686,2.4283409808540917,-3.0269907092843162,-1.9473909415272743,2.0043038462928866,Graduate
3670,1.6954525042977966,-0.35097526857476535,-1.1210872209790474,-0.35131139220586355,-0.1015871376859471,-0.012328895280504022,-0.656180261380354,-0.30263553738446686,0.2228201131064791,-0.08480963289944955,Graduate
3671,4.678471677551086,-1.0444080156501054,0.4109334360560753,0.38343697973263813,-0.1818222870101748,1.2032486927808086,-0.30301947724491507,0.7191671216965742,-0.1542376645398793,0.19892654527400858,Graduate
3672,1.4150858158442179,-1.6831778350831421,1.7403606793176123,1.8221456024071203,-1.2200556504395526,1.0997812471770516,1.0177992848196802,-3.6876167240545983,-1.6054806370753656,2.1678005325184686,Graduate
3673,0.8084428518066994,-1.6116773816022045,2.3442542977354086,1.7505924972298246,-0.6110045156993443,-1.4851744055491685,-0.4915041121860987,-0.38683533106920365,0.6902791269962307,0.009355978511914729,Graduate
3674,0.21904060353679514,2.7003005744029895,1.867030045667856,-1.9915992773621198,-0.3823766758691855,0.3830426330158279,4.536176788952913,2.1256746890873246,-0.972033926028478,0.28069098710593776,Graduate
3675,0.6974961395926079,-1.974213858892952,-0.01020974533123839,0.06589529382736502,0.25810347879982787,0.7494999500366079,0.5974402020722114,0.5940456760693861,-0.047046486510009436,0.2052634899072572,Graduate
3676,0.3184080537183867,-0.9946520925281028,-1.419821669945292,-0.9764954970087879,0.26304463377148946,0.10316733414349566,-0.2544524626926271,-0.3548076907155582,0.11885973661088557,-0.16910380990655352,Graduate
3677,2.9129523579611942,2.953163585799684,-2.4354844728167406,0.8999270499674528,-4.523416589276007,1.5494787620320853,1.0897981557349676,-4.002963164373693,-1.2970714121407674,1.577011506876184,Graduate
3678,-1.279500100846096,-0.37118268090750156,-0.5067323115865476,0.6145406557516317,-0.13501901222015006,-0.05901078786004282,-0.7956647064883744,-0.20316695177689853,0.33496093676224475,0.012169042287201101,Dropout
3679,0.7487284692079159,-1.588656059070382,0.3370687416022262,-0.01471873434657749,0.2815963590473705,0.1957096055986042,-0.011642196793749643,-0.3190599807395488,0.06121317467605172,-0.148947105463516,Graduate
3680,0.6729555758477548,-1.5621902863139199,-1.3182586853189446,-0.6947222651722437,0.23830753806998312,0.5393689969102335,0.491852773616102,0.47946159416535505,-0.02786276950852853,0.0614350258300014,Graduate
3681,-5.929070775258141,-0.8232033383677069,-0.7340713952871617,0.1219492951121827,-1.2746420875138498,-0.25426175643922205,-0.0996937813755853,-0.07088195902399731,-0.06540368451223635,-0.18300657597080025,Dropout
3682,-0.5118154975270923,0.054440302624122736,0.18660871762772085,-0.5814257997377033,0.3505365591125274,-1.1001909276651278,-0.2103796298857479,-0.060777962994849305,-0.2154844455844923,-0.07313146156491078,Enrolled
3683,-3.983000840831066,3.2581240763618258,0.15813531975317388,-1.6842954269310801,0.11888543331054546,0.05303687495238814,-0.3660625788230475,-0.18859949759290087,0.3614949317112655,-0.0383596565713655,Dropout
3684,-5.807336486357346,-1.0161753893809995,-1.5333754707042087,-0.5201645145400557,-1.1110022911195023,0.10792590790680978,0.6586675516311612,0.6609530998879704,-0.3045101613653232,-0.1321428786148278,Graduate
3685,-1.001961712590725,0.09102882534884857,0.8693031343561085,-0.15330727458032972,0.40260716797248247,-1.042493837315699,-0.01378124840520173,0.08753965263439129,-0.139299501099758,0.23228012912764978,Dropout
3686,0.9193129611966133,-0.15341526712985265,0.22442964639108715,-0.6148016586892936,0.21014109748181095,-1.4161418405278783,-0.044006539186178376,-0.2357366873372703,-0.21332739427876335,-0.2847183105931195,Dropout
3687,5.156655780265059,2.3268743992886853,-0.1990035722647871,0.29559431157114646,-0.049780439547464084,-0.4163252368001527,-1.4959859436847356,0.2576555308016133,-0.22808258103767717,0.14891833907630017,Dropout
3688,-2.0479434330747606,1.5303376879680197,-0.5300305756757171,0.3037791343793793,-1.4763006335158608,-0.7713342357401178,-0.5343015465096084,-0.17517540511646645,0.2623207305164599,-0.23073672722232466,Dropout
3689,0.17607594787950054,0.6573817135866115,1.1783073351034519,-0.16041450877427582,0.3236427780462154,-1.1863021516073233,-0.31066231591739807,-0.028410431840968416,-0.26331359215492656,-0.07154825919131662,Graduate
3690,-0.48503628297456713,0.6718761905932817,-0.6168159923010754,1.2770227790586985,0.9549024536278062,-1.196025511490179,-0.15328219473957616,-0.18503303938262528,-0.22574894546309626,0.04219192196161982,Enrolled
3691,-0.21014764845570172,-0.3774895872150976,-1.0176426038423425,0.6654835580081191,0.2610906860614796,-1.1572420922072013,-0.595952263002886,-0.19370248411386584,0.007627016884895556,-0.014793262007970152,Graduate
3692,-1.2597940513491688,1.695442713961717,-0.9075922689570133,0.3988162141423298,-3.311893294851604,-0.6700903323830676,0.319160679609373,-0.34247896097324093,0.41345496695140294,-0.2407770859255256,Dropout
3693,-1.9439523884046088,0.8894812933542293,-0.24742575289003194,-0.5439706326313427,0.2599193185549746,-0.9775587443716095,-0.5907315211067626,0.08696267630213629,-0.13601192013488284,0.11130920654071126,Dropout
3694,-0.2709331762389635,-1.3182602656601716,-0.6682151747261746,-0.07447750143774771,-0.00210635575377529,-0.7784770691948846,0.14957482706828626,0.619659075478666,-0.056774899242343455,0.16123394770085409,Dropout
3695,-5.7537357328612915,-1.4913631348919574,-0.5222451576354774,0.07402086152860735,0.4762069956655498,-0.5899855361280744,-0.9216634048791909,-0.0080160282497421,0.023581717284565252,-0.008748442631598942,Dropout
3696,-1.4582052796728426,3.2284907733003427,2.262982193276389,-0.9075087138846608,-0.5430464959440315,-1.1979751528191742,2.5950424039944004,1.3018837214269285,-0.4043947648144331,0.01742575524661634,Dropout
3697,-0.032383025216776155,0.11234813708151964,-1.1538188511344627,-1.3152201396821874,0.23173726863095323,-1.2437027960667293,-0.35140263251033765,-0.21018920967471752,-0.19071555293429504,-0.27902099994126794,Graduate
3698,-0.38220418469749307,0.1721221190728843,-0.49321153566019477,-0.475985651156823,0.03697165985048495,-1.3200345948365735,-0.5573100309871869,-0.17072942311256123,-0.0928227118065575,-0.2292605522996505,Enrolled
3699,1.8336341622374281,0.8551005825590213,-1.0198754363312512,-0.5753324087274652,-0.2536041676412359,-1.632972178795924,-0.5291791161965328,-0.118738993129134,0.06277422972873449,0.035417767408278754,Graduate
3700,-3.516452399472947,0.5653818285596838,-0.9856799012888722,-0.38051323402775084,0.20518651227079593,-0.705031979973677,-1.2873396589065402,0.08474953739663645,-0.09406413870248381,-0.05108670340913712,Dropout
3701,0.1248805351293559,-0.9098440121039412,-0.6176471416656857,-0.19067872726891597,-0.07212700060337816,-0.9584776768695107,-0.7830474193248687,-0.13699092030052956,0.0640816385843222,-0.014158392788715496,Enrolled
3702,-0.5604583169178012,-0.04246359658073506,-0.8675607826995947,-0.8455464256508378,-1.4385432484879945,-0.5901458043428058,1.4879922569783368,0.5344050559714523,-0.41194771013487125,-0.21638849776432265,Enrolled
3703,-4.230850358876881,-0.6066762536608951,-0.3504730461917379,0.12533499976136134,0.314337858082117,0.006997897501587192,-1.715807750718907,0.1482361776815126,-0.09934019796820993,0.012426559002435882,Dropout
3704,-2.977238353873787,1.0469983958565643,-0.9028466555319017,-0.6599520994914195,0.42051708619024614,-0.3532705758653413,-0.3609274759488367,1.0081968105740626,-0.29314592452307037,0.3795805268640963,Dropout
3705,0.32577779200359114,-0.9230306134968195,-1.1821268143236716,-0.7915958548572711,0.04213003935086151,-1.0506717156698826,-0.6019147951595949,-0.2275771645894027,0.018645398038528372,-0.11716663120504253,Graduate
3706,-0.31323723015581745,-0.5994798951416441,0.3190555024866185,-0.12416661010252049,0.21322342738677055,-1.002382310549912,-0.3465005880658177,-0.03538290165362339,0.019433687088103033,0.21008457569060504,Dropout
3707,0.1355850330845755,-1.0895409682113526,-0.22258098629543757,0.21626103559121382,-0.04699280926403883,-0.7865173216238219,0.09944318001199275,0.7071616783866864,-0.03321883477501216,0.2991413948400298,Graduate
3708,-5.774720091219581,-1.1772485338197027,-0.7165133545124427,-0.24379117906793263,0.5659638668459187,-0.6245803874183008,-0.8833170280628763,-0.008000351744698134,-0.006604525529948517,-8.303333013406436e-4,Graduate
3709,-0.37908603755912185,0.43796350918422966,-0.12309720820314748,0.4733902605491621,-3.180916109157139,0.07280470674412064,0.25732853760659935,-0.3225255923423326,0.14838277586941115,-0.445182397942933,Dropout
3710,-0.9026769323464757,-0.9209073848482368,-0.3514592717052228,-0.11806754732755609,0.09699693817622289,-0.9865391566425198,-0.6396364645009777,-0.13220314522874546,0.040457963354774674,-0.01209059701862384,Dropout
3711,-0.4527815950887476,-0.5620297044775165,1.0106587962296383,0.16271296028469465,0.2392370781635965,-1.091508710196264,-0.2044059357486128,-0.0874507603580029,-0.1972288111515889,-0.14780439710062032,Graduate
3712,-5.665395189418871,-1.8017426025882552,3.1578107310289902,2.615158353255971,-1.865322764934669,-1.1408695828732065,0.43826005742382407,0.7854763438404917,0.2148354054730726,0.22641389568387318,Dropout
3713,-0.5128931210775591,0.9011748132609364,-0.8812025730479159,-0.889511258606903,0.16581062216288373,-1.6410523730388642,-0.32530806222178676,-0.1648857200857309,-0.05317505975401736,-0.10108908417346493,Dropout
3714,-2.545652891111912,1.360212072196748,-1.3002942510759292,-0.4271734047362974,0.08567016399534515,-0.46943711418522943,-1.8391882913063766,0.2531642032109604,0.09107836690511593,0.3969026335209754,Dropout
3715,-3.3793674245425454,4.96063391932197,0.9345722180898124,-1.0041192390547422,-2.3236766791042434,0.4359854100945694,-1.4871117157304667,1.1586554727910356,-0.5710733630377051,0.3535864704415137,Dropout
3716,-0.5370514837753126,-0.4872260350040336,-1.1096908537841133,-0.2924035413476647,-0.11855391553952441,-1.5902180810128697,-0.6007403055957873,-0.31029712994615033,0.17614114579602266,-0.15302903723524544,Enrolled
3717,-0.531535155354494,-0.5725170731042222,1.4636430266646328,1.661384611562976,-0.9313845260331985,-3.1756293422864257,-1.0147026523658533,-0.3203132217910645,0.7804843590474124,0.08178137894322594,Dropout
3718,-5.745176012362199,-1.6190310660721132,-0.13086871456257548,0.3464410398483316,0.4633932606714619,-0.5114172040856391,-0.8778142094010672,0.05236503846023727,0.040219538377976205,0.09231814713726212,Graduate
3719,-1.4841930264114034,1.0192296797175202,-0.8583179076516535,-0.1799828646789895,-0.13119558260099942,-1.558739066500014,-0.8517946410742185,-0.08246033075013441,0.055339497464195274,-0.06859918934935912,Dropout
3720,-1.825878834156406,-0.3444692926090404,0.6470370289814141,0.11998081057018185,0.2091782171093439,-0.42775295966410154,-0.8090800383657252,0.0926513319027824,-0.2643920476805113,-0.07812524878019712,Dropout
3721,-0.3541446512397499,1.6973784088149297,-1.2233445968255714,0.1480638018983444,-0.5178826983656777,-2.013015967512261,-1.0755217437010143,-0.12783936474219662,0.2394548685370126,-0.027650983919531913,Enrolled
3722,-2.6142809464019443,2.4794390105866646,1.8147983117979833,0.761487741209085,0.04441006932987783,1.4177507771690034,-1.4015026289526287,-0.8226208031013268,-0.31408037573174563,-3.1565450478126214,Dropout
3723,-2.260065632576684,3.782266912792078,0.278487377726135,0.7485288777893601,1.19361288944838,-0.6149507045159652,-2.458096451725072,1.214049157299525,-0.8250471503211746,0.6154414217718848,Dropout
3724,-1.093822912134093,0.3369441232014462,-0.7184159194854454,1.9179849690417714,-1.1572707099707729,-0.7670816980406785,0.5554786459825295,-0.10445737836655943,0.1020525000390529,-0.10984833557708776,Dropout
3725,-0.5284641441416507,-1.5789545059212458,-1.1672889328802714,-0.6291643152953802,0.18201943226917558,-0.5589524297665829,0.1607724028962603,0.6014523230792524,-0.16288088598920059,0.06392263546059616,Dropout
3726,2.3384876629207625,1.7831390779085083,0.7872841300319048,1.7466204115811315,-0.6954451404080543,-3.2694785994142896,-1.0563283593058757,-0.27899852059944474,0.453108639998772,-0.014429410832984135,Dropout
3727,-3.8978960118495145,1.8043071231636734,0.5953006091710711,-0.34038484012716647,-0.29789009959395396,0.4055570842319921,-0.7927323873575731,-0.0928499915333381,0.6916111067513302,0.29661157121776777,Dropout
3728,0.42703493001215165,-0.6765693538202165,-0.675341921623254,-0.20803003071322612,-0.10692031065656128,-1.2953102042770834,-0.6375291009242203,-0.22472962263940882,0.10711364607428428,-0.07192374170498092,Graduate
3729,4.245653017790011,4.648370561008552,0.8649456255239222,-3.9406984478423723,1.6538559245759008,2.144566360606775,-4.388388302600953,-1.3864643847065543,-3.2199685795561033,7.109575567836686,Graduate
3730,4.688358616063316,1.6044841453838532,-0.24267273015009935,-0.44131340829944166,-2.0679839659516177,-0.43840596796707626,-0.23159390693578055,-0.014472963779217318,-0.2972206002412324,-0.1479765355222443,Graduate
3731,1.1809223209155946,-0.025728375555562514,-0.080328487619989,-0.2452904040992249,-0.2124236214548044,-1.3842723672499035,0.257969740095408,0.6771419586252291,-0.8046033358532398,0.46360621558419873,Graduate
3732,2.6733313879061886,0.8080600537490739,-0.8724004248528299,-0.044022286149603476,-0.5177579222567162,-0.8418134004357398,-1.7117754547842747,-0.04748307059727584,0.0926276217681599,0.028216767069531436,Dropout
3733,-5.714296889535616,-1.91747746871669,1.2182326595535278,1.1690268325241984,0.4703728646786029,-0.29853637900104063,-0.8744234454345716,0.15711412226101565,-3.7668707051467273e-5,0.18356415711188184,Graduate
3734,0.3322785168797984,0.5245845770436031,0.48495011099996554,-1.0302380436739456,0.6203866663606957,-0.7242938648922586,0.599843182377658,0.7547696669671731,-0.5399638778283414,0.07971976494707309,Dropout
3735,1.709489354654884,1.4824601594139033,-1.1954741698470366,0.6870104231357159,0.5715556053797717,-1.1001882298326024,-0.36117949616604506,0.051816924694316195,-0.046265694015277116,0.0212642202081732,Dropout
3736,0.704438324376339,-1.0212684268328929,0.2455466394043556,0.26436328823383964,-0.07667050733116033,-0.7193937973910103,-0.8133361199432078,-0.040639340663098114,0.019694499292648087,0.08568777915823161,Graduate
