id_individu,Dim.1,Dim.2,Dim.3,Dim.4,Dim.5,Dim.6,Dim.7,Dim.8,Dim.9,Dim.10,target
3713,-0.48665025558789227,1.158660913229796,-0.3000973522315997,-0.0497587735875063,-2.30680012539974,-1.4613310722364232,-0.3474149873054055,-1.2310189876730382,0.6658300937633291,0.2465665066484423,Dropout
3714,-2.5155385077889307,1.3308722189464175,-1.1037414535626622,0.184002327464877,-0.4899019927443216,-0.6376233342216711,-0.33218365760379065,-1.2816168708284623,-1.1218012705547078,-0.46378387983383407,Dropout
3715,-3.352261893937115,5.170270668066663,0.8077705299790681,-1.262529190203471,0.20869280159160777,-1.912358897668104,-2.7603245575458235,-0.6283823899172096,2.0564728273132244,0.5618783971232981,Dropout
3716,-0.5820165539152867,-0.5531112060413049,-1.4826078001227592,0.072620202733827,0.22452182531863843,0.35256317636690726,-0.08916560520453318,-1.8365877082868587,0.4305251698591603,0.45255141932720677,Enrolled
3717,-0.5294997784799554,-0.40858991602950273,2.286553991531419,0.9302922536519044,-0.060630842204358514,-1.4160748251866568,-0.16742853720240497,-2.9365286210366524,0.23252670409883672,0.313162145924913,Dropout
3718,-5.7880220346088,-1.6530746388988358,-0.32417708495365577,0.2952089322217431,0.1538326923574165,1.0996357910829375,-0.7312839665955885,-1.1621782283094215,0.3031197747128916,0.13169872152307774,Graduate
3719,-1.4857689505660292,1.1507028502410428,-0.4994901379407703,0.27026910618233346,-1.1605047523566792,-0.887797742699173,-0.981750292086794,-1.642397321254894,0.7289165545226157,0.12600726328183884,Dropout
3720,-1.827111528394009,-0.19262271618986945,0.9274336197606254,-0.05528674729158008,-0.9776170065710273,-0.12986835565706692,-1.5236889015885757,-0.7841414553939121,0.7715698953647029,-0.013794900139682691,Dropout
3721,-0.3057424013960367,1.7953971844725516,-0.40931052475437407,0.8042635109022973,-0.9475340045893045,-1.9868887935091566,0.3591095047858157,-1.8940949906373719,-0.4842584197686335,-0.1357834077765213,Enrolled
3722,-2.5848238900853686,2.7617342173074775,2.5568673285456747,0.18341906578240938,-1.187617126052108,-0.6468108532192808,-2.7263672566151285,0.811767306039045,-0.7022841129709461,-0.8277109011266925,Dropout
3723,-2.2349352396385633,4.0604355571944435,1.088812925179288,0.894717085007756,-1.8743358852667547,0.44330586515735004,-2.190618937716748,-2.01633951383359,1.4595612617633194,0.15551715055086085,Dropout
3724,-1.1375144260900032,0.27481768101887355,-0.4756926038215133,1.720896238070916,1.7776314641197626,0.07213891488392916,0.03887718835857568,-0.6213741420362612,1.0625750501336009,0.4882399484683672,Dropout
3725,-0.5432089214143234,-1.5094596011537165,-1.0954056867823914,0.293810967552421,-0.813873950729556,-0.2543547309681753,0.9500882451888837,-0.25732921640286344,-0.09984321123913538,-0.32134866670945317,Dropout
3726,2.3690197982232775,2.083616684759553,2.2205462098092945,1.567354597168165,-1.2501452780799815,-2.2867804938847436,-0.02544152793120619,-2.7220433504102717,-0.06443088493847178,0.046987026269058325,Dropout
3727,-3.9007228406038688,1.919572904266215,0.4722335886258601,-0.5780455443172731,-0.293849612946038,0.036093928917058364,-1.874395505218482,-0.26067300145227446,0.5830174415305945,0.5374346444668919,Dropout
3728,0.41948991325826884,-0.7696337805183735,-0.8732114115887023,-0.05234209574841335,0.30982772739934,-0.002665760602961542,0.30031710858924576,-1.5215521638791984,-0.07023624882392711,0.18832411770113192,Graduate
3729,4.243598733819981,4.491395150730212,-1.0180270350504277,-3.935630812203888,-1.1098324526515955,1.6343148168752824,-2.2085669987456615,-0.256710488245389,-4.5539327675247,1.588592138723834,Graduate
3730,4.714169946764474,1.8357603163420482,0.2303495576490332,-0.14186397017486524,-0.5180248709614007,-2.6325379685373265,-1.443999111187371,-0.23561641793514476,0.9653243127541073,0.27108650802578094,Graduate
3731,1.2314723823049891,0.08810117921348376,0.6307714405443704,0.04327066462904732,-1.4004142312967434,-2.1837138067693984,0.6811811304636306,-0.21641501855789863,-0.2687909262208023,-2.0375715597749475,Graduate
3732,2.649019417619781,0.6006128435192795,-1.3826285608914897,-0.0671754872286837,1.234476379009694,0.2674100411821279,-0.6339788473016473,-1.8434050850726142,-0.5024810649927154,-0.11888094187161471,Dropout
3733,-5.715191337969469,-1.7455348592777937,1.802712114742249,0.669723698668667,-0.6686163471463492,0.43949177170265197,-1.5026945692612526,-0.8386355652135777,0.742943256727211,0.132324622106909,Graduate
3734,0.31112262778725075,0.3271808276055331,-0.41218609064056416,-1.3958194102370585,0.4345266163745185,0.8730705969510951,1.121446560700297,-0.37538948739456757,0.5383647706035196,-0.6984412543116465,Dropout
3735,1.706440680288318,1.6134900177346168,-0.5440183867709505,1.1783621161686806,-1.1959814620410552,-0.1819015780856479,-0.695897769144888,-1.0600112583747725,0.8471632082566414,0.012004770466780506,Dropout
3736,0.6596812142018406,-1.0678292797253337,-0.11334504294339655,0.007559399167385499,0.5782503447114544,0.8399894998390753,-0.8154606562121351,-1.3105185851304477,0.5474346352903373,0.352071993248911,Graduate
3737,-0.08211821961696213,-0.5701821458210681,0.6096298483855832,-0.32619295935321213,-1.2487193068123226,-0.32677906446202165,-0.2566220412243021,-0.204471220216542,1.4936471901979966,-0.32498167282151297,Enrolled
3738,0.25585377102473966,0.5515110183332909,0.2541156079477391,0.07039856572477542,-0.9420109655612544,-0.6583497589226703,-0.7664336372860447,-1.4663912697937074,1.0004979864024495,0.30431682443146374,Enrolled
3739,-0.30473578817972025,-1.594165464172261,-0.8703758419914919,-0.31676566995402017,0.9366685137744123,0.7139217195848792,0.4705980218888623,-1.343146876595997,-0.01938760646159972,0.17186390873516721,Graduate
3740,-1.7675122776734997,1.5690203811605918,-0.933819751922995,2.8742895610409898,0.03885126744758441,1.5455525048518621,0.5345391322889964,-1.137052489955488,0.59590846126294,-0.09215588797817445,Dropout
3741,0.7733880234867322,0.2953105552573595,-0.46414806864589425,-0.4503547767113557,0.1943412826519648,-0.15002910709317047,0.9440041959329184,-1.3865550863491376,-0.025090450416080847,0.05478061094067998,Dropout
3742,0.487590995977917,0.14356119994747388,0.08515666519244548,-0.0026142971335545405,-0.7426313692537273,-0.27055519509592885,1.47000994980905,-0.400818606184171,0.42891441398094654,-0.2622868729214521,Enrolled
3743,0.7269504529642331,-1.6453627460351743,-1.6397006632930506,-0.16519280613522477,-0.3861661995420379,-0.24445874551925492,0.7627904954062296,0.7392346027626987,-0.21638347966146346,-0.49813702947127625,Graduate
3744,1.2684298885080814,0.634464830383495,0.02804189095863327,-2.0717613260777843,0.3425465572710864,1.1806624769902587,2.358514562018191,0.33831612239758263,-4.581850865594643,0.5821331834778302,Enrolled
3745,-1.9310140223147079,0.20263388687250028,-0.7074285510762094,0.9518998867570746,0.6173621644624468,0.6732488508595638,-1.7555434886773422,-0.8439711451255759,-0.14515404384952382,0.10350821502974827,Dropout
3746,-5.828800586342312,-1.2672426550763924,1.706759924505921,0.8265077724359876,0.23512258099147518,-0.8856692150548925,-0.6361350641473599,1.1204065661750544,-0.6991941092572946,0.04190311893778952,Graduate
3747,1.9250381968426642,-1.3214323788153446,-1.0225152125989234,0.24759268980191776,-0.6912949802141677,-0.033001204308472885,0.25729184037287295,0.9090613823058593,-0.35434712715055494,-0.33850183174035225,Graduate
3748,-1.5259467789992716,0.9604660429240277,-1.102227028794855,4.770291194106494,-0.17624501547963162,2.360839225153256,0.7481206561789319,0.6017044190289507,-0.6849414805410755,-0.23441015455171543,Graduate
3749,-3.372431515336827,-0.3574380400184647,0.6950569309526623,0.5706990962804549,1.3250702592922288,-0.9127630637292674,-1.1130746481721128,1.1905584801595694,-0.9507687803727524,-0.35304602479077707,Dropout
3750,0.5343785642338481,-1.6086351461335573,0.46173193397977313,0.3916746089295255,-0.1757110334632869,0.4642240914814319,0.21365136494882156,0.160934185733177,-0.5345390979944972,0.39726352737929543,Graduate
3751,1.6838191100978337,-1.059389845420173,-0.915230450312281,-0.1546165811915322,0.26658558962626955,0.3254158627042478,-0.35824232799574357,-0.14581330695973466,-0.33186612204200855,0.14915806379546379,Graduate
3752,4.6922506095566305,-0.2741752082390987,1.7033327337103856,0.5576637941381609,-1.086958692511335,-0.6486248123360171,-2.2697324703350232,0.18811906201721867,0.2722705243269873,0.24548704698227256,Graduate
3753,0.13784865929567489,-1.2314493010906877,-0.2616339545749314,0.15051193075443825,-1.015573354681279,-0.0799107614962796,-1.4091197371759487,-0.0018786623199443457,0.5128880428858705,0.37729110485269063,Graduate
3754,1.2377742798064637,-0.822910273499543,-1.353052408132763,1.374942062622426,0.6220241520535641,4.297390393462355,-0.4636092213745257,-2.629199271906802,4.980468233318461,1.19035988006108,Graduate
3755,-1.5325339266413576,3.5211838085939804,-1.1830531089254432,2.7778951668298753,-0.1886788879341563,0.8764037667049248,2.8345719801423424,1.0171855865630377,1.5962140906578355,-1.543006867888927,Dropout
3756,1.8869060355994962,-1.293633406138131,-0.06100944435434807,0.13137903358454237,-0.07311491107042473,-0.29627334121057197,0.30188972169593775,0.06961767927906128,-0.7873758038546366,0.07513645600657506,Dropout
3757,0.699747788004018,3.038259032556432,0.4683049883286593,-2.294465166631346,-1.3876820973591124,1.580317746058928,1.550030610667452,0.4301930811271359,-0.050947386707252414,0.6417397663107799,Graduate
3758,1.7693333595086136,-0.2615830598813586,0.788220061618634,0.07517366391944308,-1.9144835543308285,-0.9221372970207212,-1.0772952660414077,0.3286634434158574,0.5516337042440916,0.2851618290424157,Graduate
3759,1.4354395624729928,-0.32267823471296325,-0.594119699338674,0.5221018807916653,0.4485802599917867,-0.3774168820084468,0.3614438346487251,-0.7729397719416929,-0.4979409872741531,0.23613322515096613,Enrolled
3760,-4.101008510688574,0.19263845493060752,0.5020069230420027,-1.2739783563905083,-0.27490698799472235,1.726815787027346,0.03423643639776598,0.7120248570777629,-0.6605303249777538,-0.08031364970156317,Dropout
3761,6.525887318151929,1.3684763108633913,0.02086724416077516,0.35708518677851875,0.10554238629208688,0.004602864015113873,-1.2957303217702454,-0.20731853247987916,-0.7924430613676241,0.12234732972805253,Graduate
3762,-3.3672477872661855,3.3110349957819816,1.1008205900379353,0.21884515232205706,0.5558277364056697,-1.8484323073944597,-1.8546465021299798,2.5421203718025565,-1.6895676849940977,-1.0031610698871265,Dropout
3763,1.0914621600725931,-1.5133305388093004,-1.3217485188885258,-0.08440289064295735,0.039277429698690663,0.031359312661804875,0.6776654858569463,0.6355186560600826,0.041875484614741006,-0.3899932236441461,Graduate
3764,0.5076601808419454,-0.9362568686059733,0.8844315768341288,0.03269880657458798,-2.1309706948052027,-0.8414535600011225,-0.6623474585224671,1.2793566217294017,0.9840820673011261,-0.36496429460653446,Graduate
3765,0.9768103901586218,-0.6762559930499054,-1.1053020261218547,-0.3197955862997263,-0.1690162440750407,-0.12250926917017599,0.8948228878026155,0.6599609954805102,0.09271353065747401,-0.55501675484818,Graduate
3766,1.7263011373833919,-1.3352746571923444,-0.3972344818454859,0.06416053572868316,0.404317697855788,0.22450241941308996,0.30370795355360125,0.6505111602963949,0.0305342775520544,-0.45490683401640963,Graduate
3767,0.5595904541493645,-1.752006888001895,0.4698317939337615,0.4016075256494832,-1.9616032155273129,-0.7906638255599103,-0.9336563790368726,1.1811957639533308,0.8661834290304147,-0.20080654053560115,Graduate
3768,-2.206927785146379,0.9003244819637075,-1.7554358543470585,0.24427661849696078,2.173927730777045,-2.209343396251774,-0.5551068874847447,1.117496499636895,-0.5230664773382324,0.21604090887660798,Dropout
3769,0.32837617110716516,-0.7540114035180442,-1.7910228785945113,-0.24951949220541902,-0.028150696170770224,0.7128290311342892,-0.5494966141054519,-0.3853917629027641,0.24658975235641672,0.4401690872458713,Enrolled
3770,0.5453351987173577,-2.0378522248686353,-0.5379153531124131,-0.006368686273909092,-0.021549406661172776,0.04064044999450219,0.5422013822261958,0.8695230391593929,-0.125225077842967,-0.5110405809004916,Dropout
3771,-3.672060857497654,-0.20274473978664986,2.632954364640791,0.4088062851573868,-0.5987689894190877,-0.6486255548352586,-1.381716427797583,-0.8940393917240029,-0.4315268438268734,-0.3714242166195285,Dropout
3772,0.501712443295693,-1.1229830606910258,1.927363030558209,0.49397909069575596,0.8900366016169936,-0.7791718047498583,0.926654012610084,-1.4748022409768853,-1.1847259648986788,-0.034485595783566865,Graduate
3773,0.6824128002975827,-1.96196694505388,-1.1126641944748228,-0.18182623644401685,0.037689257210362946,0.21850807215073964,0.6132128151224399,0.8145597530249694,-0.08410941757519778,-0.4712242236380478,Graduate
3774,-3.3445277141174983,2.481713547859772,-1.3733020710122337,-0.21527512034272298,1.6041982174936784,-3.0686772114660323,1.0157220881423903,2.994734756744461,1.2296022959960433,-1.885943957135307,Dropout
3775,0.6918171474131874,-1.8631786192799593,-1.8292346939013597,-0.2582713215889191,-0.17105020311731983,0.031738739766922944,0.7266532013801894,0.7379828682734881,-0.18980152620923968,-0.4818649210504248,Graduate
3776,-0.054307537828774434,0.777760797337303,0.8172461480410338,1.8950165040852514,0.5298585284962318,-0.4379941821532519,-0.7611947836616247,0.7735815395215064,1.334250974257975,0.7066808566250601,Dropout
3777,0.8484213988439885,-0.550714985838634,4.092823642572401,1.1081880199774317,1.3605455767997896,-2.200137603096912,0.2649622738687704,-0.5564591970482798,-0.9002414175740172,0.26062784811000356,Graduate
3778,0.4190655697436277,-1.1209381592090208,0.16104891647419903,0.3198249039722054,-1.8871649474816863,-0.8009476408269326,-1.1555887711093435,0.21338183251053136,0.29334588207798507,0.3801935260543112,Graduate
3779,1.1361055588762736,-0.7684117196531389,3.481640316572381,1.0139557819345515,1.608859636385498,-0.714699385660407,1.0150636542431724,-1.8569865746787957,-0.807803760895123,0.17403868856943744,Enrolled
3780,0.5891433162986289,1.678904976140443,-1.7212005922421085,2.1990370355155773,-0.3616694676345125,1.114398927862528,1.2748641945960466,0.2665066535814139,0.03848825249940357,-0.14868375369599549,Enrolled
3781,1.5929771528155363,-1.1440936856584494,-0.5892086477070831,-0.04132938345961205,0.3838598433711821,0.3893446059506796,-0.49075408538184667,-0.12111210418244542,-0.31781677359899935,0.13304744090210266,Graduate
3782,0.5402549952803689,-2.098493075394068,0.5534338164907162,0.4488621218137698,-0.3042369005982757,0.4395682898736418,0.39536440438601655,1.0660116062008576,-0.12266195353382472,-0.25937171199526915,Graduate
3783,1.2895810603985365,-1.017140288155613,-1.0918551877505969,-0.04637298098192712,0.017076284574081318,-0.09902935588113723,0.08493502008610743,-0.13971761652420597,-0.7147903237038135,0.04748665492709855,Graduate
3784,1.1395019899998353,-1.094054188118184,-2.503440194077948,-0.18275126962721974,-0.5447224818724223,-0.5426799967148543,0.6834018889013828,0.5447513894604677,-0.41224953380216955,-0.5716659356133965,Enrolled
3785,2.1048055066181064,2.8620343274581406,-0.23642149884932986,-3.4367257043597124,0.4961221621280731,2.643639516785913,2.0491080940417494,0.406934390532283,-4.410406157925299,0.8096558211578243,Dropout
3786,1.2863649721267976,0.4211837483332308,3.809154035657656,1.2456833186691725,-0.844879652751352,-2.400760358012415,0.4040105267472672,-2.0055626500442134,0.8014111158289983,-0.3347924066987345,Enrolled
3787,-5.741735170852435,-1.6990657397904552,0.6736673950685942,0.4995070145824193,1.5735518205946324,0.2562336139367716,0.041983565973221344,0.3186115675238833,-0.7219408309367618,3.4786011289419942,Dropout
3788,-0.9668088656647637,0.2709950532687587,-2.0436132330243777,0.3283103903174983,0.22178154869598304,-0.5486134329196879,0.03391769998197448,-1.8125927997974904,-0.7365880110164748,-0.12760758527286145,Dropout
3789,0.46863039170909726,-0.01187553679181645,1.5937727811102609,0.03131238363263756,0.5597381998151602,-1.3362803348720271,1.5609985133712359,-2.59804163352408,-0.9373135541371033,-0.243778355543075,Enrolled
3790,-0.5944066537291925,0.6551732803477341,-0.7189474986867247,-0.0018381089386637554,3.480552417214777,-1.3222082802071577,-0.43071539190894315,-0.11552656302121697,0.4062967261886485,0.47360853699124084,Dropout
3791,1.7648626075261726,-0.5210477830085016,0.6398422224409143,0.5010848811054156,-1.5371805578026736,-1.1475479093363883,-1.174667266575022,-1.0945488837670279,0.5070428780995692,0.33017608322903863,Graduate
3792,-0.02851018182719465,0.3681897017126612,1.1105273392677775,0.6035461749790002,2.131912713362494,-2.581681858851323,1.2603233439118455,-2.2409810572981805,-0.6867930947679699,0.08209913967399012,Dropout
3793,-3.829065459425171,1.9441619844924678,-1.211096100582994,0.755909103086704,1.6830721385676608,-2.1669718252540755,-0.6595189620256339,3.585052723326632e-4,-0.5246575502287052,0.2792597325014914,Dropout
3794,-3.515655443894634,-0.2936341035549317,-1.0831461153003212,0.13319386450547954,0.8789013336605831,0.788907726932068,-0.9298471915874265,-1.36669100154208,-0.7556346942302522,-0.4284934928015874,Dropout
3795,-0.8525722774858889,0.19565410356279767,-1.173680522627562,2.3827048770158483,0.3103274169169286,1.276519278879038,0.4708933325761223,-1.4002248669055466,0.6323584393825994,0.2866659487704483,Dropout
3796,-0.18183222165427576,-1.0182028896751516,-2.3835524364004375,-0.44147253245314083,0.5038298672126762,0.27223566335269567,0.654305826403292,-1.5796213542519397,-0.22097771629864013,0.1447985372403668,Graduate
3797,0.20741479487255216,-0.4248330858013963,-1.0759607202741157,-0.689539432415818,0.6316814120317263,0.43838093427229097,0.6041620298718626,-1.3126516130367374,0.023702765138084527,-0.017738159854975472,Graduate
3798,-2.538481666052333,0.7294072958916601,0.14290079541993672,0.9189058891254422,-0.8337242091164715,-1.155831701165419,-0.783352298992818,-1.3151550344589453,-0.9116392899155675,-0.3692240520945816,Dropout
3799,0.5571182602335405,-0.6968550415564719,0.4856556594150336,-0.42711079531238644,0.4161949855450635,0.21741915245671986,0.7358157262576358,-1.0272701230046006,-0.008255061868673357,0.008249040988499804,Graduate
3800,-3.5111261662708833,3.005679688372586,0.4795212669411831,-0.9164974362894504,2.2466294610248534,-0.8860202106811603,-1.8448946746371935,0.3966908349377618,0.41628217972175974,0.33354747846455485,Dropout
3801,-1.8141624584095912,-0.012197689449860568,-1.4536172760763075,0.7671827576712058,0.16460019796750974,0.46650366442518504,-1.3403861286312229,0.07173231724040531,0.3577441400905634,-0.4828847693551535,Dropout
3802,1.7997715669035241,-1.546133373816922,0.2702801335109173,0.22201887315568633,-0.9258292239651387,-0.09107027923371284,-1.4035275500801974,0.9408773459071271,1.1096203404602485,-0.20901026918678028,Graduate
3803,1.9788963348716124,1.1995916821459902,1.0238486765104942,-2.0067629544579515,-1.7375816789241776,1.1239715256565188,-0.3881513211751732,1.472222906272475,1.505594726554099,0.006947997548623644,Graduate
3804,1.3509393122854845,2.3897347675549114,-3.137816962805788,-0.5821525959700455,-0.8901978815979186,5.494107955024691,-0.2226138701366138,-0.5857281379902566,2.1539231476693153,-3.813095581687824,Graduate
3805,-0.11207337030747305,-0.43557380649686217,-0.22043931929627356,1.7139457128110718,-0.20027435036062752,0.2780551154261347,0.45644431498033405,-0.28780192104418517,-0.6078624181307596,0.41759872220632377,Dropout
3806,1.2477155639255904,2.166479651910716,-1.2502019813732814,-1.4726002475293092,-0.2701108299804897,1.7372055794886423,-0.762917073159195,-0.244043273801444,0.2634686002240828,0.6311864098154636,Dropout
3807,0.4781007643787086,-1.5933842755715966,0.7052750822262023,0.4142899975058991,-0.12424262301560439,0.5382433342361437,0.13885385490733707,0.21656456669788732,-0.4577839589979083,0.40897853739484946,Graduate
3808,0.03107522105402347,2.910261979066699,1.2388654520699816,-3.524497920277558,-0.4408798780937513,2.288410990731798,1.8877972220092918,1.530230318613266,2.594145677783055,-0.6342659409172544,Graduate
3809,8.795157105609078,5.161224084918565,-0.10921247827627346,-2.9188440405051503,-0.1934013716053194,1.8114768648542818,-5.215711396369106,0.5027812538018297,-4.129096215743741,1.3125959985304763,Dropout
3810,0.3379371836151581,2.6224432497715475,-1.1284097913298432,-2.843178291157032,-1.0188266114064628,2.0471699930890193,0.7773344328915365,0.15931593288352447,0.7784415992290508,0.7059793642480008,Dropout
3811,0.8390432286199393,-1.5578849573707885,-1.3687728646605777,0.010659882438470056,0.05679433594459884,0.6817959807801373,-0.5320823205073869,0.5177424847215641,0.6452701961278069,-0.21149578961899776,Enrolled
3812,0.2910640437954055,4.638644152609718,-0.3816119522326082,0.6419093617544699,2.341281497317807,1.3203584272533122,1.3794164930958175,2.0743618798068115,0.6471593882928645,0.5844330478618874,Dropout
3813,3.477419245246281,0.08073261414031109,0.18735395301092453,-0.14533929281527388,0.6960367052832146,0.5615150542695906,-1.0856765730192321,-0.1478015292125618,-0.285418960669194,0.027084630174315352,Graduate
3814,5.497862028167816,1.279911110802935,7.072325121532366,-3.2763558598665017,3.7053175215746066,7.1618956640594815,1.1397419182050328,-0.025118078859848847,0.009088477229969258,-1.6423035806209052,Graduate
3815,2.345029950375774,-0.016945057197468107,-2.4299146190748235,-0.14966825378152168,0.004461423422724203,0.36655141722279505,-1.0059580400446864,-0.6463863119859715,-0.02359515416410117,0.3301366125333396,Graduate
3816,1.658752019423743,-0.6696032121291647,0.15624075369988177,0.526232023096885,-1.7064475613586014,-0.9959551849399466,-1.4035199213278144,0.01368812587766514,0.26387011284229567,0.3701029025763151,Enrolled
3817,-0.01129543359844328,-0.31299903188363054,-2.160778127286247,-0.0984824357008576,0.7690509085981875,0.1331154221738744,0.3480420766849843,-1.8737194157845116,-0.2777500417910236,0.09742871010297081,Dropout
3818,7.0476996467251825,1.2068291099878525,-0.12922245580111952,0.2027932106773363,-1.5894223469924174,-1.5141157444192404,-2.391796663619698,-0.36482246054825,0.3725431966194,-0.6992436643835988,Graduate
3819,-3.888027937501338,-0.2642928700217482,2.2516045808382357,0.13225719799132604,0.095512868495316,0.29271718795448176,-0.45515926575809695,-0.42736778140958687,-0.7877674891102946,-0.6469910285697773,Dropout
3820,-4.367531736779702,1.4666125111981918,-1.9054773767178008,-0.6392626702970168,0.5320750557432561,-0.7497791559523719,-0.48833479634744986,-0.3408882775794558,-1.056831408907396,-0.5068662371998472,Dropout
3821,0.6095036248668971,0.02916074052848695,1.1604076543264898,0.6361371799746247,0.8523001884847533,-1.5097487161738576,1.3376726246678523,-3.0482319244884075,-0.9088794793246361,0.021922414945167692,Enrolled
3822,-2.7424682165202507,0.5595177853266861,3.1689805568328273,0.5083054438663603,0.5700968848153736,0.23692281626253103,-0.43180041413276554,-0.9096792862030544,-0.6816655327240857,-0.5572748368042285,Dropout
3823,0.4675010835040213,-1.3446971777298247,0.2388149770221942,0.3538580418783504,-0.20390341866154266,0.10379147878304427,0.50975062562811,-1.005983825336947,-0.3076967020008886,0.38013181358347725,Graduate
3824,-0.2588260791860125,0.0042411498263414,2.3548762172322966,-0.10398326398871485,0.9883716803784496,-0.7165834703646583,1.5670954742803946,-2.58697836339387,-0.8504296854474304,-0.22253063706171256,Dropout
3825,-2.3118451910443456,-0.9867453161252309,0.006167595505623278,0.3572895285562471,0.4893537178753784,0.37363320498012303,-0.2939412006295468,-1.3473330498012441,-0.20863690896653705,0.0011826231478242277,Enrolled
3826,-5.765282651729143,-1.2318351942483925,0.05455400067256431,-0.03780849955959126,0.18485862297675015,0.7187071807918257,0.3078114194870556,-1.0108205827638492,-0.6018732078437341,-0.2423004023543521,Dropout
3827,-0.11067571749499912,2.0597686319420534,-0.23347710593018126,-0.9090647190457842,-1.3587742409579489,-1.9481040873858078,2.40461190976457,-0.29311807757560654,1.4220485116174668,-1.3009992286771708,Dropout
3828,0.47079835442274726,-1.4196367758399415,2.020708765636562,0.44471742461742536,0.7772598186271824,-1.071447408779468,1.4508255644284138,-1.693677733422803,-0.5366051325251446,-0.7103585148150131,Graduate
3829,-1.7198202823453321,0.6853001723151413,-1.1462054936530497,2.5585896952116705,0.3181777188296512,1.337739418053661,0.03585040694508232,-1.4830476947436235,0.37705603946519833,0.10758033574244084,Dropout
3830,0.8060603539541042,-1.3241150646850874,0.7249272053594552,-0.26005407159165694,0.40602282522816185,0.11248015253940213,1.1312824551606717,-0.2088208072960035,0.6050047776522118,-0.49889216886626875,Dropout
3831,1.302234807126197,-0.8706221400116219,0.008783092132834932,0.04681998295622694,0.610353029679557,0.25500826869529997,-0.46102418777226895,-1.2359142954358129,-0.10669021496083966,0.04236210696914333,Graduate
3832,0.37391234427019043,-0.9590241676284028,-0.31396477300075953,0.029908307012888057,0.4966257106080857,0.1535817130272756,0.12029804484916241,-1.4588450130427386,-0.09989636718150818,0.1388658207532755,Enrolled
3833,2.884491752183574,1.8335251152709269,-2.830296982750107,-0.726347395010805,-0.13900429961714406,0.19887669738522507,-1.1841017428539449,-1.7710267813535514,-0.144485541670691,0.004876088601846925,Enrolled
3834,-3.9087458060516287,-0.09902462463757523,-1.0590381453665336,0.3298393918795721,-1.418812410097184,-1.0593887604589964,-0.713978414784967,-0.8412587637026349,-1.2561068631565344,-0.5645230948272894,Dropout
3835,0.6078428080998852,-0.5531776171443568,-0.1664600394985496,0.09114414937653308,-0.7220184955744,-0.3320563703643994,1.1959739090453199,-0.26269394043872235,0.2050198512920537,-0.3759865546415725,Graduate
3836,2.5371697525674826,2.610911216975427,-0.9100414848434206,-0.14775879164212927,-2.180833906292381,-1.7456208866486629,-1.2635676969510314,-1.346719057579362,0.35762460727677636,0.014965712314025775,Dropout
3837,-2.541907951133832,2.1227269749426667,-0.8049091767930372,2.902420327754563,0.7195923798349781,0.588947883473497,0.539526245232773,-0.05949883983498934,-0.3163899607531687,-0.1459181207347178,Dropout
3838,-0.8019025652779749,1.000526776157701,1.132977463838639,0.47018226461020657,-0.7411995146601112,-1.9929812142292926,-1.0907951912848304,-0.43653872570667857,0.8179623921978358,0.4608803524864438,Dropout
3839,-1.3238414611190388,0.42020474301793487,-1.3967978193028685,-0.27400474940556724,-0.08975916987771322,0.26667157794811436,0.018260088266696832,-1.6898835200695652,0.48601124500477816,0.22870570750313593,Dropout
3840,-6.172810480099077,-0.5036697238281397,-0.9029073123455411,0.1255639749670543,0.9632949320105649,0.21697191589246934,-0.9916939907873515,-0.5641700793750684,0.2572468634932385,0.2955036637089506,Dropout
3841,0.27219144294996117,-0.5178873859424549,-0.6587711221208047,-0.33030118892094845,-0.04643042592053135,-0.19045626609908434,0.7109236407561864,-0.5048939457921763,0.4872124856302163,-0.6085261001201465,Enrolled
3842,0.356983858935751,0.8215336709720792,0.11465670630977717,0.3172122096402844,-1.958822673005278,-1.567852164750037,-0.5338587656029028,-1.3502689635819571,0.6762579699129879,0.2801935286174333,Enrolled
3843,-1.2599556900256081,2.5861680194816197,-0.9671817003874509,-0.5993514117452291,-0.3887352052825351,-1.3712720454838345,1.8977808867423238,-0.6853006582610215,0.831783759668152,-1.466624155570613,Dropout
3844,-1.509164507073538,-0.7537024948260781,-0.3860268244161412,0.25856455410408435,0.5025639254123181,0.7297707614780717,-0.5481004804588941,-1.625088694899273,0.42449122871396155,0.34011331809392403,Dropout
3845,-0.5476150190352079,-0.6328882443354811,0.3075133172651923,-0.45283048176644813,0.26548806969831523,0.8864333662290935,-0.03164165977833976,-1.1959367238775693,0.7591767503975796,0.28880847292302153,Graduate
3846,-4.336784279302584,3.361445035232849,-0.08317540854108064,-1.4647639452203525,2.4400992740593157,-0.08170135735129966,-2.345634091399387,-0.8342089700342259,1.9345459821623914,0.5765390349768107,Dropout
3847,-1.1013740638045617,2.0200218160627785,-1.9566405507857,0.7313555460116299,0.42181340095514686,-1.595067473866403,-0.08165801088894398,-1.2478630740997214,-0.7022894121995948,0.37911478051201575,Dropout
3848,-2.9620281595514952,1.7885840966257653,-0.40954555496094164,0.32373442285760295,1.2643593796454775,-0.893146267757579,-0.8767209757074236,-0.9499619398091965,-0.33200570981305466,-0.1549129818273012,Dropout
3849,2.3078597070107056,3.9713603951826597,-0.6027914773531347,0.8725623296065615,0.2639272309304156,-3.5368133418031884,-1.0022633540313142,-0.02236939936901298,1.2360557558327037,0.597125637072637,Dropout
